,Area name,Total/Rural/Urban,Education level,total person,total males,total females,person main worker,males main worker,females main worker,person marginal worker,males marginal worker,females marginal worker,person MAW,males MAW,females MAW,person non worker,males non worker,females non worker,person unemployed,males unemployed,females unemployed
482,SIVAGANGA,Total,Literate,959744.0,526304.0,433440.0,356342.0,269388.0,86954.0,110742.0,65361.0,45381.0,44755.0,28166.0,16589.0,492660.0,191555.0,301105.0,71442.0,30474.0,40968.0
483,SIVAGANGA,Total,Literate but below matric/secondary,541768.0,288434.0,253334.0,185510.0,136216.0,49294.0,64974.0,36795.0,28179.0,22749.0,14027.0,8722.0,291284.0,115423.0,175861.0,19774.0,7133.0,12641.0
484,SIVAGANGA,Total,Matric/secondary but below graduate,261781.0,144702.0,117079.0,96942.0,77114.0,19828.0,28341.0,17490.0,10851.0,13457.0,8557.0,4900.0,136498.0,50098.0,86400.0,29302.0,12609.0,16693.0
485,SIVAGANGA,Total,Technical diploma or certificate not equal to degree,31352.0,23695.0,7657.0,14806.0,12510.0,2296.0,3356.0,2671.0,685.0,2238.0,1759.0,479.0,13190.0,8514.0,4676.0,6005.0,4036.0,1969.0
486,SIVAGANGA,Total,Graduate and above other than technical degree,55663.0,31231.0,24432.0,28387.0,21402.0,6985.0,4499.0,2824.0,1675.0,2664.0,1615.0,1049.0,22777.0,7005.0,15772.0,8558.0,3019.0,5539.0
487,SIVAGANGA,Total,Technical degree or diploma equal to degree or post-graduate degree,20645.0,12656.0,7989.0,9521.0,6934.0,2587.0,1564.0,997.0,567.0,1062.0,669.0,393.0,9560.0,4725.0,4835.0,4547.0,2424.0,2123.0
488,SIVAGANGA,Rural,Total,926256.0,462210.0,464046.0,337735.0,212459.0,125276.0,133819.0,63489.0,70330.0,46959.0,25771.0,21188.0,454702.0,186262.0,268440.0,48604.0,21047.0,27557.0
489,SIVAGANGA,Rural,Illiterate,297211.0,109303.0,187908.0,93404.0,36566.0,56838.0,43958.0,12088.0,31870.0,10191.0,3119.0,7072.0,159849.0,60649.0,99200.0,3621.0,709.0,2912.0
490,SIVAGANGA,Rural,Literate,629045.0,352907.0,276138.0,244331.0,175893.0,68438.0,89861.0,51401.0,38460.0,36768.0,22652.0,14116.0,294853.0,125613.0,169240.0,44983.0,20338.0,24645.0
491,SIVAGANGA,Rural,Literate but below matric/secondary,382736.0,210317.0,172419.0,143473.0,100576.0,42897.0,54610.0,29970.0,24640.0,19331.0,11588.0,7743.0,184653.0,79771.0,104882.0,13043.0,5223.0,7820.0
492,SIVAGANGA,Rural,Matric/secondary but below graduate,165281.0,93126.0,72155.0,63731.0,47949.0,15782.0,22727.0,13647.0,9080.0,11109.0,6947.0,4162.0,78823.0,31530.0,47293.0,19568.0,8768.0,10800.0
493,SIVAGANGA,Rural,Technical diploma or certificate not equal to degree,18023.0,13469.0,4554.0,7606.0,6322.0,1284.0,2360.0,1846.0,514.0,1651.0,1270.0,381.0,8057.0,5301.0,2756.0,3925.0,2618.0,1307.0
494,SIVAGANGA,Rural,Graduate and above other than technical degree,24413.0,14283.0,10130.0,11955.0,9050.0,2905.0,2841.0,1827.0,1014.0,1833.0,1160.0,673.0,9617.0,3406.0,6211.0,4452.0,1779.0,2673.0
495,SIVAGANGA,Rural,Technical degree or diploma equal to degree or post-graduate degree,8184.0,5054.0,3130.0,3274.0,2388.0,886.0,864.0,551.0,313.0,647.0,416.0,231.0,4046.0,2115.0,1931.0,2106.0,1127.0,979.0
496,SIVAGANGA,Urban,Total,412845.0,206462.0,206383.0,123367.0,99640.0,23727.0,25250.0,15717.0,9533.0,9102.0,6072.0,3030.0,264228.0,91105.0,173123.0,27982.0,10415.0,17567.0
497,SIVAGANGA,Urban,Illiterate,82146.0,33065.0,49081.0,11356.0,6145.0,5211.0,4369.0,1757.0,2612.0,1115.0,558.0,557.0,66421.0,25163.0,41258.0,1523.0,279.0,1244.0
498,SIVAGANGA,Urban,Literate,330699.0,173397.0,157302.0,112011.0,93495.0,18516.0,20881.0,13960.0,6921.0,7987.0,5514.0,2473.0,197807.0,65942.0,131865.0,26459.0,10136.0,16323.0
499,SIVAGANGA,Urban,Literate but below matric/secondary,159032.0,78117.0,80915.0,42037.0,35640.0,6397.0,10364.0,6825.0,3539.0,3418.0,2439.0,979.0,106631.0,35652.0,70979.0,6731.0,1910.0,4821.0
500,SIVAGANGA,Urban,Matric/secondary but below graduate,96500.0,51576.0,44924.0,33211.0,29165.0,4046.0,5614.0,3843.0,1771.0,2348.0,1610.0,738.0,57675.0,18568.0,39107.0,9734.0,3841.0,5893.0
501,SIVAGANGA,Urban,Technical diploma or certificate not equal to degree,13329.0,10226.0,3103.0,7200.0,6188.0,1012.0,996.0,825.0,171.0,587.0,489.0,98.0,5133.0,3213.0,1920.0,2080.0,1418.0,662.0
502,SIVAGANGA,Urban,Graduate and above other than technical degree,31250.0,16948.0,14302.0,16432.0,12352.0,4080.0,1658.0,997.0,661.0,831.0,455.0,376.0,13160.0,3599.0,9561.0,4106.0,1240.0,2866.0
503,SIVAGANGA,Urban,Technical degree or diploma equal to degree or post-graduate degree,12461.0,7602.0,4859.0,6247.0,4546.0,1701.0,700.0,446.0,254.0,415.0,253.0,162.0,5514.0,2610.0,2904.0,2441.0,1297.0,1144.0
504,MADURAI,Total,Total,3038252.0,1526475.0,1511777.0,1173902.0,814086.0,359816.0,180730.0,88618.0,92112.0,60643.0,32008.0,28635.0,1683620.0,623771.0,1059849.0,138649.0,53352.0,85297.0
505,MADURAI,Total,Illiterate,764822.0,302665.0,462157.0,228420.0,96461.0,131959.0,55028.0,17028.0,38000.0,14090.0,4868.0,9222.0,481374.0,189176.0,292198.0,8562.0,1514.0,7048.0
506,MADURAI,Total,Literate,2273430.0,1223810.0,1049620.0,945482.0,717625.0,227857.0,125702.0,71590.0,54112.0,46553.0,27140.0,19413.0,1202246.0,434595.0,767651.0,130087.0,51838.0,78249.0
507,MADURAI,Total,Literate but below matric/secondary,1204714.0,624235.0,580479.0,451279.0,329948.0,121331.0,69850.0,38217.0,31633.0,21731.0,12537.0,9194.0,683585.0,256070.0,427515.0,33139.0,9980.0,23159.0
508,MADURAI,Total,Matric/secondary but below graduate,625120.0,338901.0,286219.0,250258.0,202990.0,47268.0,31557.0,18858.0,12699.0,13193.0,7697.0,5496.0,343305.0,117053.0,226252.0,51558.0,21837.0,29721.0
509,MADURAI,Total,Technical diploma or certificate not equal to degree,66638.0,47382.0,19256.0,38137.0,31574.0,6563.0,3556.0,2602.0,954.0,2026.0,1453.0,573.0,24945.0,13206.0,11739.0,8110.0,4703.0,3407.0
510,MADURAI,Total,Graduate and above other than technical degree,202899.0,117411.0,85488.0,116969.0,89703.0,27266.0,8225.0,4892.0,3333.0,4320.0,2411.0,1909.0,77705.0,22816.0,54889.0,20832.0,7482.0,13350.0
511,MADURAI,Total,Technical degree or diploma equal to degree or post-graduate degree,70599.0,42780.0,27819.0,38673.0,27634.0,11039.0,3280.0,1982.0,1298.0,1942.0,1158.0,784.0,28646.0,13164.0,15482.0,10906.0,5748.0,5158.0
512,MADURAI,Rural,Total,1191451.0,601247.0,590204.0,511237.0,307380.0,203857.0,116500.0,53622.0,62878.0,39081.0,20447.0,18634.0,563714.0,240245.0,323469.0,46937.0,20486.0,26451.0
513,MADURAI,Rural,Illiterate,403361.0,154788.0,248573.0,160292.0,61395.0,98897.0,43343.0,12717.0,30626.0,11416.0,3809.0,7607.0,199726.0,80676.0,119050.0,3828.0,696.0,3132.0
514,MADURAI,Rural,Literate,788090.0,446459.0,341631.0,350945.0,245985.0,104960.0,73157.0,40905.0,32252.0,27665.0,16638.0,11027.0,363988.0,159569.0,204419.0,43109.0,19790.0,23319.0
515,MADURAI,Rural,Literate but below matric/secondary,494936.0,271035.0,223901.0,211416.0,141564.0,69852.0,46271.0,24563.0,21708.0,15481.0,8797.0,6684.0,237249.0,104908.0,132341.0,12706.0,4609.0,8097.0
516,MADURAI,Rural,Matric/secondary but below graduate,191952.0,112388.0,79564.0,85413.0,64377.0,21036.0,16389.0,9965.0,6424.0,7088.0,4512.0,2576.0,90150.0,38046.0,52104.0,18675.0,9051.0,9624.0
517,MADURAI,Rural,Technical diploma or certificate not equal to degree,18657.0,13118.0,5539.0,9060.0,7405.0,1655.0,1451.0,1058.0,393.0,938.0,692.0,246.0,8146.0,4655.0,3491.0,3205.0,1864.0,1341.0
518,MADURAI,Rural,Graduate and above other than technical degree,32615.0,21488.0,11127.0,18490.0,14818.0,3672.0,2541.0,1762.0,779.0,1527.0,1053.0,474.0,11584.0,4908.0,6676.0,4590.0,2263.0,2327.0
519,MADURAI,Rural,Technical degree or diploma equal to degree or post-graduate degree,9367.0,6032.0,3335.0,4578.0,3359.0,1219.0,669.0,444.0,225.0,441.0,294.0,147.0,4120.0,2229.0,1891.0,1900.0,1102.0,798.0
520,MADURAI,Urban,Total,1846801.0,925228.0,921573.0,662665.0,506706.0,155959.0,64230.0,34996.0,29234.0,21562.0,11561.0,10001.0,1119906.0,383526.0,736380.0,91712.0,32866.0,58846.0
521,MADURAI,Urban,Illiterate,361461.0,147877.0,213584.0,68128.0,35066.0,33062.0,11685.0,4311.0,7374.0,2674.0,1059.0,1615.0,281648.0,108500.0,173148.0,4734.0,818.0,3916.0
522,MADURAI,Urban,Literate,1485340.0,777351.0,707989.0,594537.0,471640.0,122897.0,52545.0,30685.0,21860.0,18888.0,10502.0,8386.0,838258.0,275026.0,563232.0,86978.0,32048.0,54930.0
523,MADURAI,Urban,Literate but below matric/secondary,709778.0,353200.0,356578.0,239863.0,188384.0,51479.0,23579.0,13654.0,9925.0,6250.0,3740.0,2510.0,446336.0,151162.0,295174.0,20433.0,5371.0,15062.0
524,MADURAI,Urban,Matric/secondary but below graduate,433168.0,226513.0,206655.0,164845.0,138613.0,26232.0,15168.0,8893.0,6275.0,6105.0,3185.0,2920.0,253155.0,79007.0,174148.0,32883.0,12786.0,20097.0
525,MADURAI,Urban,Technical diploma or certificate not equal to degree,47981.0,34264.0,13717.0,29077.0,24169.0,4908.0,2105.0,1544.0,561.0,1088.0,761.0,327.0,16799.0,8551.0,8248.0,4905.0,2839.0,2066.0
526,MADURAI,Urban,Graduate and above other than technical degree,170284.0,95923.0,74361.0,98479.0,74885.0,23594.0,5684.0,3130.0,2554.0,2793.0,1358.0,1435.0,66121.0,17908.0,48213.0,16242.0,5219.0,11023.0
527,MADURAI,Urban,Technical degree or diploma equal to degree or post-graduate degree,61232.0,36748.0,24484.0,34095.0,24275.0,9820.0,2611.0,1538.0,1073.0,1501.0,864.0,637.0,24526.0,10935.0,13591.0,9006.0,4646.0,4360.0
528,THENI  ,Total,Total,1245899.0,625683.0,620216.0,530591.0,338041.0,192550.0,61051.0,30859.0,30192.0,20536.0,11687.0,8849.0,654257.0,256783.0,397474.0,49679.0,22329.0,27350.0
529,THENI  ,Total,Illiterate,375819.0,146280.0,229539.0,151187.0,61822.0,89365.0,22495.0,7672.0,14823.0,6085.0,2444.0,3641.0,202137.0,76786.0,125351.0,3036.0,662.0,2374.0
530,THENI  ,Total,Literate,870080.0,479403.0,390677.0,379404.0,276219.0,103185.0,38556.0,23187.0,15369.0,14451.0,9243.0,5208.0,452120.0,179997.0,272123.0,46643.0,21667.0,24976.0
531,THENI  ,Total,Literate but below matric/secondary,508851.0,268557.0,240294.0,212209.0,145275.0,66934.0,23246.0,13150.0,10096.0,7439.0,4518.0,2921.0,273396.0,110132.0,163264.0,11504.0,4229.0,7275.0
532,THENI  ,Total,Matric/secondary but below graduate,230192.0,130989.0,99203.0,96569.0,77506.0,19063.0,9105.0,6055.0,3050.0,3855.0,2661.0,1194.0,124518.0,47428.0,77090.0,18308.0,9051.0,9257.0
533,THENI  ,Total,Technical diploma or certificate not equal to degree,27286.0,18823.0,8463.0,13924.0,11175.0,2749.0,1215.0,889.0,326.0,757.0,529.0,228.0,12147.0,6759.0,5388.0,4667.0,2662.0,2005.0
534,THENI  ,Total,Graduate and above other than technical degree,48939.0,30412.0,18527.0,27569.0,22034.0,5535.0,1763.0,1246.0,517.0,987.0,675.0,312.0,19607.0,7132.0,12475.0,6628.0,2938.0,3690.0
535,THENI  ,Total,Technical degree or diploma equal to degree or post-graduate degree,19117.0,11991.0,7126.0,9566.0,7092.0,2474.0,643.0,424.0,219.0,404.0,271.0,133.0,8908.0,4475.0,4433.0,3716.0,1990.0,1726.0
536,THENI  ,Rural,Total,575418.0,290880.0,284538.0,266647.0,155591.0,111056.0,38382.0,18257.0,20125.0,14355.0,7833.0,6522.0,270389.0,117032.0,153357.0,22262.0,10478.0,11784.0
537,THENI  ,Rural,Illiterate,198768.0,77310.0,121458.0,90584.0,35275.0,55309.0,15583.0,5116.0,10467.0,4826.0,1908.0,2918.0,92601.0,36919.0,55682.0,1602.0,334.0,1268.0
538,THENI  ,Rural,Literate,376650.0,213570.0,163080.0,176063.0,120316.0,55747.0,22799.0,13141.0,9658.0,9529.0,5925.0,3604.0,177788.0,80113.0,97675.0,20660.0,10144.0,10516.0
539,THENI  ,Rural,Literate but below matric/secondary,232976.0,126985.0,105991.0,106728.0,68393.0,38335.0,14029.0,7596.0,6433.0,5150.0,3016.0,2134.0,112219.0,50996.0,61223.0,5383.0,2117.0,3266.0
540,THENI  ,Rural,Matric/secondary but below graduate,94192.0,55569.0,38623.0,42515.0,32149.0,10366.0,5303.0,3393.0,1910.0,2510.0,1696.0,814.0,46374.0,20027.0,26347.0,8582.0,4423.0,4159.0
541,THENI  ,Rural,Technical diploma or certificate not equal to degree,11342.0,7946.0,3396.0,5341.0,4312.0,1029.0,686.0,499.0,187.0,442.0,308.0,134.0,5315.0,3135.0,2180.0,2276.0,1333.0,943.0
542,THENI  ,Rural,Graduate and above other than technical degree,14422.0,9479.0,4943.0,8121.0,6524.0,1597.0,742.0,541.0,201.0,461.0,336.0,125.0,5559.0,2414.0,3145.0,2277.0,1140.0,1137.0
543,THENI  ,Rural,Technical degree or diploma equal to degree or post-graduate degree,5563.0,3591.0,1972.0,2658.0,1979.0,679.0,268.0,183.0,85.0,185.0,132.0,53.0,2637.0,1429.0,1208.0,1206.0,684.0,522.0
544,THENI  ,Urban,Total,670481.0,334803.0,335678.0,263944.0,182450.0,81494.0,22669.0,12602.0,10067.0,6181.0,3854.0,2327.0,383868.0,139751.0,244117.0,27417.0,11851.0,15566.0
545,THENI  ,Urban,Illiterate,177051.0,68970.0,108081.0,60603.0,26547.0,34056.0,6912.0,2556.0,4356.0,1259.0,536.0,723.0,109536.0,39867.0,69669.0,1434.0,328.0,1106.0
546,THENI  ,Urban,Literate,493430.0,265833.0,227597.0,203341.0,155903.0,47438.0,15757.0,10046.0,5711.0,4922.0,3318.0,1604.0,274332.0,99884.0,174448.0,25983.0,11523.0,14460.0
547,THENI  ,Urban,Literate but below matric/secondary,275875.0,141572.0,134303.0,105481.0,76882.0,28599.0,9217.0,5554.0,3663.0,2289.0,1502.0,787.0,161177.0,59136.0,102041.0,6121.0,2112.0,4009.0
548,THENI  ,Urban,Matric/secondary but below graduate,136000.0,75420.0,60580.0,54054.0,45357.0,8697.0,3802.0,2662.0,1140.0,1345.0,965.0,380.0,78144.0,27401.0,50743.0,9726.0,4628.0,5098.0
549,THENI  ,Urban,Technical diploma or certificate not equal to degree,15944.0,10877.0,5067.0,8583.0,6863.0,1720.0,529.0,390.0,139.0,315.0,221.0,94.0,6832.0,3624.0,3208.0,2391.0,1329.0,1062.0
550,THENI  ,Urban,Graduate and above other than technical degree,34517.0,20933.0,13584.0,19448.0,15510.0,3938.0,1021.0,705.0,316.0,526.0,339.0,187.0,14048.0,4718.0,9330.0,4351.0,1798.0,2553.0
551,THENI  ,Urban,Technical degree or diploma equal to degree or post-graduate degree,13554.0,8400.0,5154.0,6908.0,5113.0,1795.0,375.0,241.0,134.0,219.0,139.0,80.0,6271.0,3046.0,3225.0,2510.0,1306.0,1204.0
552,VIRUDHUNAGAR,Total,Total,1942288.0,967709.0,974579.0,854066.0,535451.0,318615.0,96092.0,43660.0,52432.0,26460.0,13543.0,12917.0,992130.0,388598.0,603532.0,74413.0,29780.0,44633.0
553,VIRUDHUNAGAR,Total,Illiterate,543500.0,207334.0,336166.0,205218.0,78293.0,126925.0,31199.0,8527.0,22672.0,6256.0,1864.0,4392.0,307083.0,120514.0,186569.0,4912.0,937.0,3975.0
554,VIRUDHUNAGAR,Total,Literate,1398788.0,760375.0,638413.0,648848.0,457158.0,191690.0,64893.0,35133.0,29760.0,20204.0,11679.0,8525.0,685047.0,268084.0,416963.0,69501.0,28843.0,40658.0
555,VIRUDHUNAGAR,Total,Literate but below matric/secondary,848298.0,445447.0,402851.0,386767.0,258046.0,128721.0,42202.0,21802.0,20400.0,10846.0,6013.0,4833.0,419329.0,165599.0,253730.0,18960.0,5854.0,13106.0
556,VIRUDHUNAGAR,Total,Matric/secondary but below graduate,330892.0,182314.0,148578.0,138529.0,106796.0,31733.0,12289.0,7129.0,5160.0,4630.0,2719.0,1911.0,180074.0,68389.0,111685.0,26371.0,11313.0,15058.0
557,VIRUDHUNAGAR,Total,Technical diploma or certificate not equal to degree,49046.0,35562.0,13484.0,28110.0,23430.0,4680.0,2236.0,1677.0,559.0,1379.0,1015.0,364.0,18700.0,10455.0,8245.0,6837.0,3997.0,2840.0
558,VIRUDHUNAGAR,Total,Graduate and above other than technical degree,78172.0,45635.0,32537.0,44896.0,34172.0,10724.0,2623.0,1654.0,969.0,1365.0,820.0,545.0,30653.0,9809.0,20844.0,8875.0,3524.0,5351.0
559,VIRUDHUNAGAR,Total,Technical degree or diploma equal to degree or post-graduate degree,33269.0,20463.0,12806.0,17308.0,12574.0,4734.0,1183.0,734.0,449.0,729.0,445.0,284.0,14778.0,7155.0,7623.0,5695.0,3052.0,2643.0
560,VIRUDHUNAGAR,Rural,Total,962062.0,480360.0,481702.0,446167.0,258942.0,187225.0,65848.0,28154.0,37694.0,19384.0,9720.0,9664.0,450047.0,193264.0,256783.0,36566.0,15168.0,21398.0
561,VIRUDHUNAGAR,Rural,Illiterate,308843.0,116624.0,192219.0,131359.0,47981.0,83378.0,23636.0,6039.0,17597.0,5037.0,1467.0,3570.0,153848.0,62604.0,91244.0,2827.0,565.0,2262.0
562,VIRUDHUNAGAR,Rural,Literate,653219.0,363736.0,289483.0,314808.0,210961.0,103847.0,42212.0,22115.0,20097.0,14347.0,8253.0,6094.0,296199.0,130660.0,165539.0,33739.0,14603.0,19136.0
563,VIRUDHUNAGAR,Rural,Literate but below matric/secondary,426762.0,230428.0,196334.0,207414.0,132711.0,74703.0,28952.0,14523.0,14429.0,8358.0,4584.0,3774.0,190396.0,83194.0,107202.0,9521.0,3049.0,6472.0
564,VIRUDHUNAGAR,Rural,Matric/secondary but below graduate,143289.0,81614.0,61675.0,61365.0,44714.0,16651.0,7450.0,4210.0,3240.0,3152.0,1855.0,1297.0,74474.0,32690.0,41784.0,13220.0,5962.0,7258.0
565,VIRUDHUNAGAR,Rural,Technical diploma or certificate not equal to degree,21335.0,15411.0,5924.0,11447.0,9462.0,1985.0,1232.0,914.0,318.0,826.0,610.0,216.0,8656.0,5035.0,3621.0,3562.0,2054.0,1508.0
566,VIRUDHUNAGAR,Rural,Graduate and above other than technical degree,22723.0,14378.0,8345.0,12496.0,9643.0,2853.0,1186.0,804.0,382.0,734.0,491.0,243.0,9041.0,3931.0,5110.0,3795.0,1741.0,2054.0
567,VIRUDHUNAGAR,Rural,Technical degree or diploma equal to degree or post-graduate degree,9942.0,6172.0,3770.0,4707.0,3383.0,1324.0,438.0,287.0,151.0,319.0,207.0,112.0,4797.0,2502.0,2295.0,2197.0,1170.0,1027.0
568,VIRUDHUNAGAR,Urban,Total,980226.0,487349.0,492877.0,407899.0,276509.0,131390.0,30244.0,15506.0,14738.0,7076.0,3823.0,3253.0,542083.0,195334.0,346749.0,37847.0,14612.0,23235.0
569,VIRUDHUNAGAR,Urban,Illiterate,234657.0,90710.0,143947.0,73859.0,30312.0,43547.0,7563.0,2488.0,5075.0,1219.0,397.0,822.0,153235.0,57910.0,95325.0,2085.0,372.0,1713.0
570,VIRUDHUNAGAR,Urban,Literate,745569.0,396639.0,348930.0,334040.0,246197.0,87843.0,22681.0,13018.0,9663.0,5857.0,3426.0,2431.0,388848.0,137424.0,251424.0,35762.0,14240.0,21522.0
571,VIRUDHUNAGAR,Urban,Literate but below matric/secondary,421536.0,215019.0,206517.0,179353.0,125335.0,54018.0,13250.0,7279.0,5971.0,2488.0,1429.0,1059.0,228933.0,82405.0,146528.0,9439.0,2805.0,6634.0
572,VIRUDHUNAGAR,Urban,Matric/secondary but below graduate,187603.0,100700.0,86903.0,77164.0,62082.0,15082.0,4839.0,2919.0,1920.0,1478.0,864.0,614.0,105600.0,35699.0,69901.0,13151.0,5351.0,7800.0
573,VIRUDHUNAGAR,Urban,Technical diploma or certificate not equal to degree,27711.0,20151.0,7560.0,16663.0,13968.0,2695.0,1004.0,763.0,241.0,553.0,405.0,148.0,10044.0,5420.0,4624.0,3275.0,1943.0,1332.0
574,VIRUDHUNAGAR,Urban,Graduate and above other than technical degree,55449.0,31257.0,24192.0,32400.0,24529.0,7871.0,1437.0,850.0,587.0,631.0,329.0,302.0,21612.0,5878.0,15734.0,5080.0,1783.0,3297.0
575,VIRUDHUNAGAR,Urban,Technical degree or diploma equal to degree or post-graduate degree,23327.0,14291.0,9036.0,12601.0,9191.0,3410.0,745.0,447.0,298.0,410.0,238.0,172.0,9981.0,4653.0,5328.0,3498.0,1882.0,1616.0
576,RAMANATHAPURAM,Total,Total,1353445.0,682658.0,670787.0,486150.0,333342.0,152808.0,116827.0,59409.0,57418.0,44264.0,24631.0,19633.0,750468.0,289907.0,460561.0,79160.0,33509.0,45651.0
577,RAMANATHAPURAM,Total,Illiterate,374499.0,146171.0,228328.0,111073.0,49061.0,62012.0,32855.0,9888.0,22967.0,8998.0,2960.0,6038.0,230571.0,87222.0,143349.0,6060.0,1272.0,4788.0
578,RAMANATHAPURAM,Total,Literate,978946.0,536487.0,442459.0,375077.0,284281.0,90796.0,83972.0,49521.0,34451.0,35266.0,21671.0,13595.0,519897.0,202685.0,317212.0,73100.0,32237.0,40863.0
579,RAMANATHAPURAM,Total,Literate but below matric/secondary,583268.0,307680.0,275588.0,209648.0,155247.0,54401.0,51004.0,29090.0,21914.0,18267.0,10932.0,7335.0,322616.0,123343.0,199273.0,22543.0,8096.0,14447.0
580,RAMANATHAPURAM,Total,Matric/secondary but below graduate,255495.0,143985.0,111510.0,97250.0,77608.0,19642.0,20511.0,12743.0,7768.0,10268.0,6403.0,3865.0,137734.0,53634.0,84100.0,30189.0,13686.0,16503.0
581,RAMANATHAPURAM,Total,Technical diploma or certificate not equal to degree,25231.0,17480.0,7751.0,11577.0,9216.0,2361.0,2129.0,1543.0,586.0,1475.0,1052.0,423.0,11525.0,6721.0,4804.0,5264.0,3127.0,2137.0
582,RAMANATHAPURAM,Total,Graduate and above other than technical degree,45330.0,27967.0,17363.0,23942.0,18748.0,5194.0,3238.0,2141.0,1097.0,2072.0,1346.0,726.0,18150.0,7078.0,11072.0,7535.0,3339.0,4196.0
583,RAMANATHAPURAM,Total,Technical degree or diploma equal to degree or post-graduate degree,16762.0,10847.0,5915.0,7648.0,5706.0,1942.0,1133.0,771.0,362.0,809.0,558.0,251.0,7981.0,4370.0,3611.0,3876.0,2268.0,1608.0
584,RAMANATHAPURAM,Rural,Total,942746.0,474508.0,468238.0,361893.0,231117.0,130776.0,97887.0,47193.0,50694.0,37313.0,19951.0,17362.0,482966.0,196198.0,286768.0,51536.0,22760.0,28776.0
585,RAMANATHAPURAM,Rural,Illiterate,290827.0,111730.0,179097.0,99025.0,41662.0,57363.0,29946.0,8741.0,21205.0,8347.0,2685.0,5662.0,161856.0,61327.0,100529.0,4401.0,950.0,3451.0
586,RAMANATHAPURAM,Rural,Literate,651919.0,362778.0,289141.0,262868.0,189455.0,73413.0,67941.0,38452.0,29489.0,28966.0,17266.0,11700.0,321110.0,134871.0,186239.0,47135.0,21810.0,25325.0
587,RAMANATHAPURAM,Rural,Literate but below matric/secondary,409324.0,221385.0,187939.0,159942.0,113069.0,46873.0,42535.0,23370.0,19165.0,15441.0,8939.0,6502.0,206847.0,84946.0,121901.0,15213.0,5867.0,9346.0
588,RAMANATHAPURAM,Rural,Matric/secondary but below graduate,161041.0,91517.0,69524.0,63461.0,47661.0,15800.0,16177.0,9563.0,6614.0,8463.0,5113.0,3350.0,81403.0,34293.0,47110.0,19823.0,9322.0,10501.0
589,RAMANATHAPURAM,Rural,Technical diploma or certificate not equal to degree,15215.0,10327.0,4888.0,6265.0,4835.0,1430.0,1534.0,1063.0,471.0,1114.0,761.0,353.0,7416.0,4429.0,2987.0,3594.0,2134.0,1460.0
590,RAMANATHAPURAM,Rural,Graduate and above other than technical degree,21510.0,14015.0,7495.0,10953.0,8606.0,2347.0,2083.0,1410.0,673.0,1433.0,960.0,473.0,8474.0,3999.0,4475.0,4085.0,2091.0,1994.0
591,RAMANATHAPURAM,Rural,Technical degree or diploma equal to degree or post-graduate degree,7290.0,4838.0,2452.0,3045.0,2253.0,792.0,641.0,435.0,206.0,491.0,341.0,150.0,3604.0,2150.0,1454.0,1929.0,1175.0,754.0
592,RAMANATHAPURAM,Urban,Total,410699.0,208150.0,202549.0,124257.0,102225.0,22032.0,18940.0,12216.0,6724.0,6951.0,4680.0,2271.0,267502.0,93709.0,173793.0,27624.0,10749.0,16875.0
593,RAMANATHAPURAM,Urban,Illiterate,83672.0,34441.0,49231.0,12048.0,7399.0,4649.0,2909.0,1147.0,1762.0,651.0,275.0,376.0,68715.0,25895.0,42820.0,1659.0,322.0,1337.0
594,RAMANATHAPURAM,Urban,Literate,327027.0,173709.0,153318.0,112209.0,94826.0,17383.0,16031.0,11069.0,4962.0,6300.0,4405.0,1895.0,198787.0,67814.0,130973.0,25965.0,10427.0,15538.0
595,RAMANATHAPURAM,Urban,Literate but below matric/secondary,173944.0,86295.0,87649.0,49706.0,42178.0,7528.0,8469.0,5720.0,2749.0,2826.0,1993.0,833.0,115769.0,38397.0,77372.0,7330.0,2229.0,5101.0
596,RAMANATHAPURAM,Urban,Matric/secondary but below graduate,94454.0,52468.0,41986.0,33789.0,29947.0,3842.0,4334.0,3180.0,1154.0,1805.0,1290.0,515.0,56331.0,19341.0,36990.0,10366.0,4364.0,6002.0
597,RAMANATHAPURAM,Urban,Technical diploma or certificate not equal to degree,10016.0,7153.0,2863.0,5312.0,4381.0,931.0,595.0,480.0,115.0,361.0,291.0,70.0,4109.0,2292.0,1817.0,1670.0,993.0,677.0
598,RAMANATHAPURAM,Urban,Graduate and above other than technical degree,23820.0,13952.0,9868.0,12989.0,10142.0,2847.0,1155.0,731.0,424.0,639.0,386.0,253.0,9676.0,3079.0,6597.0,3450.0,1248.0,2202.0
599,RAMANATHAPURAM,Urban,Technical degree or diploma equal to degree or post-graduate degree,9472.0,6009.0,3463.0,4603.0,3453.0,1150.0,492.0,336.0,156.0,318.0,217.0,101.0,4377.0,2220.0,2157.0,1947.0,1093.0,854.0
600,THOOTHUKKUDI,Total,Total,1750176.0,865021.0,885155.0,657447.0,459993.0,197454.0,90648.0,43734.0,46914.0,27871.0,15363.0,12508.0,1002081.0,361294.0,640787.0,77696.0,29354.0,48342.0
601,THOOTHUKKUDI,Total,Illiterate,400479.0,161915.0,238564.0,104583.0,45648.0,58935.0,21616.0,5900.0,15716.0,4414.0,1438.0,2976.0,274280.0,110367.0,163913.0,3410.0,757.0,2653.0
602,THOOTHUKKUDI,Total,Literate,1349697.0,703106.0,646591.0,552864.0,414345.0,138519.0,69032.0,37834.0,31198.0,23457.0,13925.0,9532.0,727801.0,250927.0,476874.0,74286.0,28597.0,45689.0
